Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,64,1,1.001013,34,590,590,0,0,0,0,590,1
1,64,1,1.000738,35,83,83,0,0,0,0,83,1
1,64,1,1.000067,36,98,98,0,0,0,0,98,1
1,64,1,1.000026,37,23,23,0,0,0,0,23,1
1,64,1,1.001229,38,76,76,0,0,0,0,76,1
1,64,1,1.000094,39,2555,2555,0,0,0,0,2555,1
1,64,1,1.000828,40,534,534,0,0,0,0,534,1
1,64,1,1.000744,41,68,68,0,0,0,0,68,1
1,64,1,1.000007,42,73,73,0,0,0,0,73,1
1,64,1,1.000010,43,589,589,0,0,0,0,589,1
1,64,1,1.000044,44,32737,32737,0,0,0,0,32737,1
1,64,1,1.000705,45,2230,2230,0,0,0,0,2230,1
1,64,1,1.001151,46,2914,2914,0,0,0,0,2914,1
1,64,1,1.000005,47,569,569,0,0,0,0,569,1
1,64,1,1.000016,48,34614,34614,0,0,0,0,34614,1
1,64,1,1.000629,49,18,18,0,0,0,0,18,1
1,64,1,1.000669,50,43,43,0,0,0,0,43,1
1,64,1,1.000001,51,19,19,0,0,0,0,19,1
1,64,1,1.000151,52,35,35,0,0,0,0,35,1
1,64,1,1.000662,53,74,74,0,0,0,0,74,1
1,64,1,1.000005,54,55,55,0,0,0,0,55,1
1,64,1,1.000002,55,36626,36626,0,0,0,0,36626,1
1,64,1,1.000683,56,2341,2341,0,0,0,0,2341,1
1,64,1,1.000005,57,74,74,0,0,0,0,74,1
1,64,1,1.000075,58,723,723,0,0,0,0,723,1
1,64,1,1.000876,59,403,403,0,0,0,0,403,1
1,64,1,1.001519,60,521,521,0,0,0,0,521,1
1,64,1,1.002151,61,72,72,0,0,0,0,72,1
1,64,1,1.000028,62,31329,31329,0,0,0,0,31329,1
1,64,1,1.000701,63,399,399,0,0,0,0,399,1
2,64,1,1.000032,0,265,265,0,0,0,0,265,1
2,64,1,1.000169,1,63,63,0,0,0,0,63,1
2,64,1,1.000022,2,595,595,0,0,0,0,595,1
2,64,1,1.000067,3,3,3,0,0,0,0,3,1
2,64,1,1.000092,4,65,65,0,0,0,0,65,1
2,64,1,1.000130,5,3098,3098,0,0,0,0,3098,1
2,64,1,1.000107,6,67,67,0,0,0,0,67,1
2,64,1,1.000066,7,77,77,0,0,0,0,77,1
2,64,1,1.000156,8,1286,1286,0,0,0,0,1286,1
2,64,1,1.000050,9,500,500,0,0,0,0,500,1
2,64,1,1.000051,10,349,349,0,0,0,0,349,1
2,64,1,1.000054,11,535,535,0,0,0,0,535,1
2,64,1,1.000066,12,32,32,0,0,0,0,32,1
2,64,1,1.000012,13,33862,33862,0,0,0,0,33862,1
2,64,1,1.000129,14,3047,3047,0,0,0,0,3047,1
2,64,1,1.000150,15,111,111,0,0,0,0,111,1
2,64,1,1.000104,16,2,2,0,0,0,0,2,1
2,64,1,1.000157,17,2555,2555,0,0,0,0,2555,1
2,64,1,1.000109,18,45,45,0,0,0,0,45,1
2,64,1,1.000062,19,2,2,0,0,0,0,2,1
2,64,1,1.000043,20,54,54,0,0,0,0,54,1
2,64,1,1.000036,21,435,435,0,0,0,0,435,1
2,64,1,1.000018,22,29024,29024,0,0,0,0,29024,1
2,64,1,1.000046,23,48,48,0,0,0,0,48,1
2,64,1,1.000162,24,107,107,0,0,0,0,107,1
2,64,1,1.000144,25,61,61,0,0,0,0,61,1
2,64,1,1.000060,26,2,2,0,0,0,0,2,1
2,64,1,1.000042,27,28,28,0,0,0,0,28,1
2,64,1,1.000028,28,722,722,0,0,0,0,722,1
2,64,1,1.000135,29,112,112,0,0,0,0,112,1
2,64,1,1.000169,30,1606,1606,0,0,0,0,1606,1
2,64,1,1.000005,31,28943,28943,0,0,0,0,28943,1
2,64,1,1.000110,32,30,30,0,0,0,0,30,1
2,64,1,1.000004,33,36509,36509,0,0,0,0,36509,1
2,64,1,1.000022,34,705,705,0,0,0,0,705,1
2,64,1,1.000167,35,105,105,0,0,0,0,105,1
2,64,1,1.000115,36,55,55,0,0,0,0,55,1
2,64,1,1.000101,37,9,9,0,0,0,0,9,1
2,64,1,1.000065,38,80,80,0,0,0,0,80,1
2,64,1,1.000122,39,2596,2596,0,0,0,0,2596,1
2,64,1,1.000021,40,710,710,0,0,0,0,710,1
2,64,1,1.000102,41,100,100,0,0,0,0,100,1
2,64,1,1.000111,42,80,80,0,0,0,0,80,1
2,64,1,1.000043,43,603,603,0,0,0,0,603,1
2,64,1,1.000006,44,36966,36966,0,0,0,0,36966,1
2,64,1,1.000145,45,2288,2288,0,0,0,0,2288,1
2,64,1,1.000016,46,597,597,0,0,0,0,597,1
2,64,1,1.000043,47,512,512,0,0,0,0,512,1
2,64,1,1.000009,48,35835,35835,0,0,0,0,35835,1
2,64,1,1.000115,49,9,9,0,0,0,0,9,1
2,64,1,1.000145,50,37,37,0,0,0,0,37,1
2,64,1,1.000098,51,7,7,0,0,0,0,7,1
2,64,1,1.000061,52,59,59,0,0,0,0,59,1
2,64,1,1.000134,53,70,70,0,0,0,0,70,1
2,64,1,1.000095,54,51,51,0,0,0,0,51,1
2,64,1,1.000022,55,38107,38107,0,0,0,0,38107,1
2,64,1,1.000144,56,2428,2428,0,0,0,0,2428,1
2,64,1,1.000120,57,60,60,0,0,0,0,60,1
2,64,1,1.000034,58,392,392,0,0,0,0,392,1
2,64,1,1.000033,59,425,425,0,0,0,0,425,1
2,64,1,1.000020,60,364,364,0,0,0,0,364,1
2,64,1,1.000144,61,126,126,0,0,0,0,126,1
2,64,1,1.000018,62,35105,35105,0,0,0,0,35105,1
2,64,1,1.000047,63,450,450,0,0,0,0,450,1
3,64,1,1.000059,0,222,222,0,0,0,0,222,1
3,64,1,1.000141,1,69,69,0,0,0,0,69,1
3,64,1,1.000053,2,568,568,0,0,0,0,568,1
3,64,1,1.000098,3,9,9,0,0,0,0,9,1
3,64,1,1.000122,4,72,72,0,0,0,0,72,1
3,64,1,1.000146,5,3228,3228,0,0,0,0,3228,1
3,64,1,1.000119,6,97,97,0,0,0,0,97,1
3,64,1,1.000089,7,75,75,0,0,0,0,75,1
3,64,1,1.000152,8,1286,1286,0,0,0,0,1286,1
3,64,1,1.000032,9,452,452,0,0,0,0,452,1
3,64,1,1.000032,10,317,317,0,0,0,0,317,1
3,64,1,1.000026,11,454,454,0,0,0,0,454,1
3,64,1,1.000102,12,7,7,0,0,0,0,7,1
3,64,1,1.000012,13,33522,33522,0,0,0,0,33522,1
3,64,1,1.000147,14,3164,3164,0,0,0,0,3164,1
3,64,1,1.000134,15,133,133,0,0,0,0,133,1
3,64,1,1.000110,16,4,4,0,0,0,0,4,1
3,64,1,1.000150,17,2657,2657,0,0,0,0,2657,1
3,64,1,1.000117,18,44,44,0,0,0,0,44,1
3,64,1,1.000104,19,8,8,0,0,0,0,8,1
3,64,1,1.000072,20,35,35,0,0,0,0,35,1
3,64,1,1.000047,21,387,387,0,0,0,0,387,1
3,64,1,1.000004,22,28916,28916,0,0,0,0,28916,1
3,64,1,1.000081,23,41,41,0,0,0,0,41,1
3,64,1,1.000145,24,119,119,0,0,0,0,119,1
3,64,1,1.000135,25,83,83,0,0,0,0,83,1
3,64,1,1.000105,26,10,10,0,0,0,0,10,1
3,64,1,1.000074,27,19,19,0,0,0,0,19,1
3,64,1,1.000066,28,641,641,0,0,0,0,641,1
3,64,1,1.000131,29,128,128,0,0,0,0,128,1
3,64,1,1.000149,30,1731,1731,0,0,0,0,1731,1
3,64,1,1.000019,31,28872,28872,0,0,0,0,28872,1
3,64,1,1.000130,32,23,23,0,0,0,0,23,1
3,64,1,1.000024,33,36321,36321,0,0,0,0,36321,1
3,64,1,1.000068,34,631,631,0,0,0,0,631,1
3,64,1,1.000139,35,161,161,0,0,0,0,161,1
3,64,1,1.000116,36,44,44,0,0,0,0,44,1
3,64,1,1.000111,37,49,49,0,0,0,0,49,1
3,64,1,1.000088,38,98,98,0,0,0,0,98,1
3,64,1,1.000145,39,2739,2739,0,0,0,0,2739,1
3,64,1,1.000068,40,656,656,0,0,0,0,656,1
3,64,1,1.000144,41,120,120,0,0,0,0,120,1
3,64,1,1.000068,42,87,87,0,0,0,0,87,1
3,64,1,1.000050,43,555,555,0,0,0,0,555,1
3,64,1,1.000005,44,36893,36893,0,0,0,0,36893,1
3,64,1,1.000150,45,2292,2292,0,0,0,0,2292,1
3,64,1,1.000054,46,575,575,0,0,0,0,575,1
3,64,1,1.000030,47,471,471,0,0,0,0,471,1
3,64,1,1.000022,48,35595,35595,0,0,0,0,35595,1
3,64,1,1.000106,49,6,6,0,0,0,0,6,1
3,64,1,1.000126,50,42,42,0,0,0,0,42,1
3,64,1,1.000107,51,128,128,0,0,0,0,128,1
3,64,1,1.000096,52,50,50,0,0,0,0,50,1
3,64,1,1.000124,53,78,78,0,0,0,0,78,1
3,64,1,1.000081,54,43,43,0,0,0,0,43,1
3,64,1,1.000021,55,37739,37739,0,0,0,0,37739,1
3,64,1,1.000152,56,2437,2437,0,0,0,0,2437,1
3,64,1,1.000126,57,63,63,0,0,0,0,63,1
3,64,1,1.000083,58,363,363,0,0,0,0,363,1
3,64,1,1.000045,59,396,396,0,0,0,0,396,1
3,64,1,1.000055,60,349,349,0,0,0,0,349,1
3,64,1,1.000132,61,150,150,0,0,0,0,150,1
3,64,1,1.000012,62,35170,35170,0,0,0,0,35170,1
3,64,1,1.000061,63,386,386,0,0,0,0,386,1
4,64,1,1.000039,0,188,188,0,0,0,0,188,1
4,64,1,1.000130,1,71,71,0,0,0,0,71,1
4,64,1,1.000067,2,617,617,0,0,0,0,617,1
4,64,1,1.000087,3,17,17,0,0,0,0,17,1
4,64,1,1.000109,4,47,47,0,0,0,0,47,1
4,64,1,1.000134,5,2684,2684,0,0,0,0,2684,1
4,64,1,1.000119,6,62,62,0,0,0,0,62,1
4,64,1,1.000059,7,59,59,0,0,0,0,59,1
4,64,1,1.000140,8,1242,1242,0,0,0,0,1242,1
4,64,1,1.000028,9,517,517,0,0,0,0,517,1
4,64,1,1.000048,10,365,365,0,0,0,0,365,1
4,64,1,1.000042,11,523,523,0,0,0,0,523,1
4,64,1,1.000093,12,11,11,0,0,0,0,11,1
4,64,1,1.000007,13,34582,34582,0,0,0,0,34582,1
4,64,1,1.000137,14,2578,2578,0,0,0,0,2578,1
4,64,1,1.000123,15,146,146,0,0,0,0,146,1
4,64,1,1.000086,16,7,7,0,0,0,0,7,1
4,64,1,1.000139,17,2469,2469,0,0,0,0,2469,1
4,64,1,1.000102,18,50,50,0,0,0,0,50,1
4,64,1,1.000092,19,16,16,0,0,0,0,16,1
4,64,1,1.000076,20,40,40,0,0,0,0,40,1
4,64,1,1.000032,21,325,325,0,0,0,0,325,1
4,64,1,1.000015,22,30440,30440,0,0,0,0,30440,1
4,64,1,1.000069,23,43,43,0,0,0,0,43,1
4,64,1,1.000127,24,153,153,0,0,0,0,153,1
4,64,1,1.000124,25,361,361,0,0,0,0,361,1
4,64,1,1.000086,26,18,18,0,0,0,0,18,1
4,64,1,1.000073,27,40,40,0,0,0,0,40,1
4,64,1,1.000045,28,635,635,0,0,0,0,635,1
4,64,1,1.000120,29,133,133,0,0,0,0,133,1
4,64,1,1.000139,30,1519,1519,0,0,0,0,1519,1
4,64,1,1.000021,31,29708,29708,0,0,0,0,29708,1
4,64,1,1.000103,32,41,41,0,0,0,0,41,1
4,64,1,1.000019,33,37266,37266,0,0,0,0,37266,1
4,64,1,1.000046,34,638,638,0,0,0,0,638,1
4,64,1,1.000132,35,133,133,0,0,0,0,133,1
4,64,1,1.000105,36,72,72,0,0,0,0,72,1
4,64,1,1.000083,37,11,11,0,0,0,0,11,1
4,64,1,1.000068,38,63,63,0,0,0,0,63,1
4,64,1,1.000136,39,2186,2186,0,0,0,0,2186,1
4,64,1,1.000048,40,655,655,0,0,0,0,655,1
4,64,1,1.000127,41,131,131,0,0,0,0,131,1
4,64,1,1.000074,42,66,66,0,0,0,0,66,1
4,64,1,1.000016,43,13860,13860,0,0,0,0,13860,1
4,64,1,1.000058,44,20034,20034,0,0,0,0,20034,1
4,64,1,1.000138,45,2138,2138,0,0,0,0,2138,1
4,64,1,1.000054,46,600,600,0,0,0,0,600,1
4,64,1,1.000036,47,537,537,0,0,0,0,537,1
4,64,1,1.000005,48,36377,36377,0,0,0,0,36377,1
4,64,1,1.000096,49,12,12,0,0,0,0,12,1
4,64,1,1.000112,50,35,35,0,0,0,0,35,1
4,64,1,1.000084,51,12,12,0,0,0,0,12,1
4,64,1,1.000060,52,146,146,0,0,0,0,146,1
4,64,1,1.000110,53,56,56,0,0,0,0,56,1
4,64,1,1.000070,54,43,43,0,0,0,0,43,1
4,64,1,1.000022,55,38762,38762,0,0,0,0,38762,1
4,64,1,1.000139,56,2301,2301,0,0,0,0,2301,1
4,64,1,1.000116,57,48,48,0,0,0,0,48,1
4,64,1,1.000048,58,445,445,0,0,0,0,445,1
4,64,1,1.000029,59,334,334,0,0,0,0,334,1
4,64,1,1.000061,60,338,338,0,0,0,0,338,1
4,64,1,1.000122,61,154,154,0,0,0,0,154,1
4,64,1,1.000011,62,35993,35993,0,0,0,0,35993,1
4,64,1,1.000039,63,339,339,0,0,0,0,339,1
5,64,1,1.000081,0,159,159,0,0,0,0,159,1
5,64,1,1.000159,1,47,47,0,0,0,0,47,1
5,64,1,1.000015,2,792,792,0,0,0,0,792,1
5,64,1,1.000099,3,7,7,0,0,0,0,7,1
5,64,1,1.000138,4,101,101,0,0,0,0,101,1
5,64,1,1.000163,5,3097,3097,0,0,0,0,3097,1
5,64,1,1.000124,6,136,136,0,0,0,0,136,1
5,64,1,1.000084,7,49,49,0,0,0,0,49,1
5,64,1,1.000160,8,1279,1279,0,0,0,0,1279,1
5,64,1,1.000060,9,422,422,0,0,0,0,422,1
5,64,1,1.000065,10,267,267,0,0,0,0,267,1
5,64,1,1.000069,11,410,410,0,0,0,0,410,1
5,64,1,1.000095,12,7,7,0,0,0,0,7,1
5,64,1,1.000050,13,33686,33686,0,0,0,0,33686,1
5,64,1,1.000164,14,3021,3021,0,0,0,0,3021,1
5,64,1,1.000145,15,91,91,0,0,0,0,91,1
5,64,1,1.000117,16,6,6,0,0,0,0,6,1
5,64,1,1.000164,17,2569,2569,0,0,0,0,2569,1
5,64,1,1.000127,18,122,122,0,0,0,0,122,1
5,64,1,1.000096,19,6,6,0,0,0,0,6,1
5,64,1,1.000110,20,36,36,0,0,0,0,36,1
5,64,1,1.000078,21,283,283,0,0,0,0,283,1
5,64,1,1.000051,22,28948,28948,0,0,0,0,28948,1
5,64,1,1.000107,23,40,40,0,0,0,0,40,1
5,64,1,1.000154,24,95,95,0,0,0,0,95,1
5,64,1,1.000147,25,51,51,0,0,0,0,51,1
5,64,1,1.000102,26,7,7,0,0,0,0,7,1
5,64,1,1.000112,27,17,17,0,0,0,0,17,1
5,64,1,1.000043,28,720,720,0,0,0,0,720,1
5,64,1,1.000143,29,104,104,0,0,0,0,104,1
5,64,1,1.000164,30,1592,1592,0,0,0,0,1592,1
5,64,1,1.000030,31,29067,29067,0,0,0,0,29067,1
5,64,1,1.000129,32,105,105,0,0,0,0,105,1
5,64,1,1.000027,33,36635,36635,0,0,0,0,36635,1
5,64,1,1.000051,34,662,662,0,0,0,0,662,1
5,64,1,1.000158,35,92,92,0,0,0,0,92,1
5,64,1,1.000125,36,140,140,0,0,0,0,140,1
5,64,1,1.000117,37,17,17,0,0,0,0,17,1
5,64,1,1.000084,38,274,274,0,0,0,0,274,1
5,64,1,1.000164,39,2565,2565,0,0,0,0,2565,1
5,64,1,1.000042,40,687,687,0,0,0,0,687,1
5,64,1,1.000155,41,93,93,0,0,0,0,93,1
5,64,1,1.000079,42,51,51,0,0,0,0,51,1
5,64,1,1.000047,43,37620,37620,0,0,0,0,37620,1
5,64,1,1.000018,44,709,709,0,0,0,0,709,1
5,64,1,1.000163,45,2242,2242,0,0,0,0,2242,1
5,64,1,1.000014,46,725,725,0,0,0,0,725,1
5,64,1,1.000064,47,423,423,0,0,0,0,423,1
5,64,1,1.000025,48,36176,36176,0,0,0,0,36176,1
5,64,1,1.000119,49,13,13,0,0,0,0,13,1
5,64,1,1.000133,50,48,48,0,0,0,0,48,1
5,64,1,1.000117,51,26,26,0,0,0,0,26,1
5,64,1,1.000084,52,34,34,0,0,0,0,34,1
5,64,1,1.000134,53,134,134,0,0,0,0,134,1
5,64,1,1.000109,54,41,41,0,0,0,0,41,1
5,64,1,1.000029,55,38062,38062,0,0,0,0,38062,1
5,64,1,1.000161,56,2359,2359,0,0,0,0,2359,1
5,64,1,1.000135,57,94,94,0,0,0,0,94,1
5,64,1,1.000038,58,427,427,0,0,0,0,427,1
5,64,1,1.000080,59,287,287,0,0,0,0,287,1
5,64,1,1.000015,60,443,443,0,0,0,0,443,1
5,64,1,1.000141,61,98,98,0,0,0,0,98,1
5,64,1,1.000058,62,35674,35674,0,0,0,0,35674,1
5,64,1,1.000077,63,290,290,0,0,0,0,290,1
6,64,1,1.000058,0,51,51,0,0,0,0,51,1
6,64,1,1.000150,1,42,42,0,0,0,0,42,1
6,64,1,1.000071,2,723,723,0,0,0,0,723,1
6,64,1,1.000121,3,8,8,0,0,0,0,8,1
6,64,1,1.000133,4,131,131,0,0,0,0,131,1
6,64,1,1.000002,5,2684,2684,0,0,0,0,2684,1
6,64,1,1.000112,6,111,111,0,0,0,0,111,1
6,64,1,1.000093,7,67,67,0,0,0,0,67,1
6,64,1,1.000139,8,1091,1091,0,0,0,0,1091,1
6,64,1,1.000036,9,356,356,0,0,0,0,356,1
6,64,1,1.000051,10,270,270,0,0,0,0,270,1
6,64,1,1.000033,11,416,416,0,0,0,0,416,1
6,64,1,1.000123,12,5,5,0,0,0,0,5,1
6,64,1,1.000012,13,37082,37082,0,0,0,0,37082,1
6,64,1,1.000007,14,2584,2584,0,0,0,0,2584,1
6,64,1,1.000154,15,70,70,0,0,0,0,70,1
6,64,1,1.000099,16,41,41,0,0,0,0,41,1
6,64,1,1.000147,17,2118,2118,0,0,0,0,2118,1
6,64,1,1.000111,18,110,110,0,0,0,0,110,1
6,64,1,1.000121,19,8,8,0,0,0,0,8,1
6,64,1,1.000011,20,29342,29342,0,0,0,0,29342,1
6,64,1,1.000041,21,295,295,0,0,0,0,295,1
6,64,1,1.000021,22,30472,30472,0,0,0,0,30472,1
6,64,1,1.000081,23,52,52,0,0,0,0,52,1
6,64,1,1.000149,24,81,81,0,0,0,0,81,1
6,64,1,1.000154,25,63,63,0,0,0,0,63,1
6,64,1,1.000123,26,8,8,0,0,0,0,8,1
6,64,1,1.000085,27,34,34,0,0,0,0,34,1
6,64,1,1.000060,28,767,767,0,0,0,0,767,1
6,64,1,1.000154,29,60,60,0,0,0,0,60,1
6,64,1,1.000007,30,1350,1350,0,0,0,0,1350,1
6,64,1,1.000029,31,27962,27962,0,0,0,0,27962,1
6,64,1,1.000106,32,66,66,0,0,0,0,66,1
6,64,1,1.000024,33,35242,35242,0,0,0,0,35242,1
6,64,1,1.000062,34,720,720,0,0,0,0,720,1
6,64,1,1.000151,35,74,74,0,0,0,0,74,1
6,64,1,1.000109,36,116,116,0,0,0,0,116,1
6,64,1,1.000112,37,18,18,0,0,0,0,18,1
6,64,1,1.000085,38,70,70,0,0,0,0,70,1
6,64,1,1.000005,39,2216,2216,0,0,0,0,2216,1
6,64,1,1.000073,40,758,758,0,0,0,0,758,1
6,64,1,1.000148,41,75,75,0,0,0,0,75,1
6,64,1,1.000094,42,61,61,0,0,0,0,61,1
6,64,1,1.000029,43,40832,40832,0,0,0,0,40832,1
6,64,1,1.000076,44,618,618,0,0,0,0,618,1
6,64,1,1.000146,45,1890,1890,0,0,0,0,1890,1
6,64,1,1.000069,46,664,664,0,0,0,0,664,1
6,64,1,1.000045,47,396,396,0,0,0,0,396,1
6,64,1,1.000025,48,34725,34725,0,0,0,0,34725,1
6,64,1,1.000100,49,20,20,0,0,0,0,20,1
6,64,1,1.000138,50,61,61,0,0,0,0,61,1
6,64,1,1.000130,51,16,16,0,0,0,0,16,1
6,64,1,1.000083,52,40,40,0,0,0,0,40,1
6,64,1,1.000132,53,108,108,0,0,0,0,108,1
6,64,1,1.000091,54,64,64,0,0,0,0,64,1
6,64,1,1.000027,55,36589,36589,0,0,0,0,36589,1
6,64,1,1.000144,56,1986,1986,0,0,0,0,1986,1
6,64,1,1.000137,57,106,106,0,0,0,0,106,1
6,64,1,1.000070,58,450,450,0,0,0,0,450,1
6,64,1,1.000039,59,306,306,0,0,0,0,306,1
6,64,1,1.000075,60,379,379,0,0,0,0,379,1
6,64,1,1.000153,61,71,71,0,0,0,0,71,1
6,64,1,1.000041,62,2776,2776,0,0,0,0,2776,1
6,64,1,1.000038,63,279,279,0,0,0,0,279,1
7,64,1,1.000036,0,37,37,0,0,0,0,37,1
7,64,1,1.000111,1,34,34,0,0,0,0,34,1
7,64,1,1.000031,2,706,706,0,0,0,0,706,1
7,64,1,1.000095,3,19,19,0,0,0,0,19,1
7,64,1,1.000135,4,106,106,0,0,0,0,106,1
7,64,1,1.000144,5,2676,2676,0,0,0,0,2676,1
7,64,1,1.000123,6,143,143,0,0,0,0,143,1
7,64,1,1.000072,7,50,50,0,0,0,0,50,1
7,64,1,1.000148,8,1121,1121,0,0,0,0,1121,1
7,64,1,1.000058,9,349,349,0,0,0,0,349,1
7,64,1,1.000059,10,245,245,0,0,0,0,245,1
7,64,1,1.000050,11,373,373,0,0,0,0,373,1
7,64,1,1.000091,12,11,11,0,0,0,0,11,1
7,64,1,1.000004,13,36751,36751,0,0,0,0,36751,1
7,64,1,1.000145,14,2595,2595,0,0,0,0,2595,1
7,64,1,1.000122,15,70,70,0,0,0,0,70,1
7,64,1,1.000106,16,8,8,0,0,0,0,8,1
7,64,1,1.000148,17,2204,2204,0,0,0,0,2204,1
7,64,1,1.000126,18,160,160,0,0,0,0,160,1
7,64,1,1.000094,19,19,19,0,0,0,0,19,1
7,64,1,1.000011,20,36238,36238,0,0,0,0,36238,1
7,64,1,1.000080,21,230,230,0,0,0,0,230,1
7,64,1,1.000025,22,29409,29409,0,0,0,0,29409,1
7,64,1,1.000045,23,36,36,0,0,0,0,36,1
7,64,1,1.000109,24,65,65,0,0,0,0,65,1
7,64,1,1.000119,25,38,38,0,0,0,0,38,1
7,64,1,1.000092,26,22,22,0,0,0,0,22,1
7,64,1,1.000035,27,18,18,0,0,0,0,18,1
7,64,1,1.000047,28,766,766,0,0,0,0,766,1
7,64,1,1.000116,29,66,66,0,0,0,0,66,1
7,64,1,1.000142,30,1362,1362,0,0,0,0,1362,1
7,64,1,1.000022,31,27410,27410,0,0,0,0,27410,1
7,64,1,1.000120,32,89,89,0,0,0,0,89,1
7,64,1,1.000019,33,34539,34539,0,0,0,0,34539,1
7,64,1,1.000054,34,731,731,0,0,0,0,731,1
7,64,1,1.000108,35,65,65,0,0,0,0,65,1
7,64,1,1.000132,36,174,174,0,0,0,0,174,1
7,64,1,1.000101,37,14,14,0,0,0,0,14,1
7,64,1,1.000083,38,46,46,0,0,0,0,46,1
7,64,1,1.000139,39,2195,2195,0,0,0,0,2195,1
7,64,1,1.000051,40,766,766,0,0,0,0,766,1
7,64,1,1.000106,41,59,59,0,0,0,0,59,1
7,64,1,1.000074,42,50,50,0,0,0,0,50,1
7,64,1,1.000005,43,40712,40712,0,0,0,0,40712,1
7,64,1,1.000028,44,667,667,0,0,0,0,667,1
7,64,1,1.000149,45,1933,1933,0,0,0,0,1933,1
7,64,1,1.000025,46,691,691,0,0,0,0,691,1
7,64,1,1.000059,47,388,388,0,0,0,0,388,1
7,64,1,1.000017,48,34042,34042,0,0,0,0,34042,1
7,64,1,1.000098,49,13,13,0,0,0,0,13,1
7,64,1,1.000142,50,55,55,0,0,0,0,55,1
7,64,1,1.000100,51,11,11,0,0,0,0,11,1
7,64,1,1.000071,52,24,24,0,0,0,0,24,1
7,64,1,1.000137,53,103,103,0,0,0,0,103,1
7,64,1,1.000038,54,38,38,0,0,0,0,38,1
7,64,1,1.000021,55,35983,35983,0,0,0,0,35983,1
7,64,1,1.000144,56,2022,2022,0,0,0,0,2022,1
7,64,1,1.000138,57,104,104,0,0,0,0,104,1
7,64,1,1.000050,58,429,429,0,0,0,0,429,1
7,64,1,1.000085,59,315,315,0,0,0,0,315,1
7,64,1,1.000032,60,391,391,0,0,0,0,391,1
7,64,1,1.000117,61,74,74,0,0,0,0,74,1
7,64,1,1.000066,62,115,115,0,0,0,0,115,1
7,64,1,1.000068,63,260,260,0,0,0,0,260,1
8,64,1,1.000073,0,59,59,0,0,0,0,59,1
8,64,1,1.000110,1,49,49,0,0,0,0,49,1
8,64,1,1.000040,2,690,690,0,0,0,0,690,1
8,64,1,1.000093,3,9,9,0,0,0,0,9,1
8,64,1,1.000124,4,86,86,0,0,0,0,86,1
8,64,1,1.000132,5,2591,2591,0,0,0,0,2591,1
8,64,1,1.000114,6,132,132,0,0,0,0,132,1
8,64,1,1.000048,7,46,46,0,0,0,0,46,1
8,64,1,1.000136,8,1024,1024,0,0,0,0,1024,1
8,64,1,1.000069,9,349,349,0,0,0,0,349,1
8,64,1,1.000067,10,292,292,0,0,0,0,292,1
8,64,1,1.000065,11,469,469,0,0,0,0,469,1
8,64,1,1.000089,12,7,7,0,0,0,0,7,1
8,64,1,1.000018,13,36523,36523,0,0,0,0,36523,1
