Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,10,1,1.000009,0,40592,40592,0,0,35822,12176,40592,1
1,10,1,1.000006,1,40487,40487,0,0,46274,16503,40487,1
1,10,1,1.000001,2,39902,39902,0,0,46723,13235,39902,1
1,10,1,1.000000,3,40764,40764,0,0,48472,17595,40764,1
1,10,1,1.000004,4,39750,39750,0,0,48478,14362,39750,1
1,10,1,1.000012,5,40605,40605,0,0,45545,17523,40605,1
1,10,1,1.000021,6,39743,39743,0,0,43492,15709,39743,1
1,10,1,1.000010,7,40207,40207,0,0,45745,17070,40207,1
1,10,1,1.000009,8,44043,44043,0,0,60219,18805,44043,1
1,10,1,1.000008,9,44682,44682,0,0,55124,22427,44682,1
2,10,1,1.000009,0,39300,39300,0,0,53332,14338,39300,1
2,10,1,1.000010,1,39795,39795,0,0,50264,15812,39795,1
2,10,1,1.000008,2,37349,37349,0,0,46555,15100,37349,1
2,10,1,1.000010,3,36511,36511,0,0,48945,16884,36511,1
2,10,1,1.000011,4,36269,36269,0,0,53305,14305,36269,1
2,10,1,1.000010,5,36694,36694,0,0,47862,17468,36694,1
2,10,1,1.000007,6,38643,38643,0,0,47940,18478,38643,1
2,10,1,1.000010,7,38958,38958,0,0,48455,18272,38958,1
2,10,1,1.000010,8,38976,38976,0,0,49330,15261,38976,1
2,10,1,1.000010,9,38621,38621,0,0,48727,17930,38621,1
3,10,1,1.000014,0,38051,38051,0,0,46744,16286,38051,1
3,10,1,1.000014,1,38978,38978,0,0,40009,13373,38978,1
3,10,1,1.000013,2,39310,39310,0,0,45824,14686,39310,1
3,10,1,1.000013,3,38576,38576,0,0,50672,18519,38576,1
3,10,1,1.000013,4,38288,38288,0,0,53667,16158,38288,1
3,10,1,1.000012,5,38329,38329,0,0,48289,19208,38329,1
3,10,1,1.000011,6,38787,38787,0,0,46898,19489,38787,1
3,10,1,1.000013,7,39538,39538,0,0,48925,19415,39538,1
3,10,1,1.000013,8,41913,41913,0,0,53338,17137,41913,1
3,10,1,1.000012,9,41195,41195,0,0,51002,20091,41195,1
4,10,1,1.000008,0,38092,38092,0,0,43324,15413,38092,1
4,10,1,1.000011,1,39039,39039,0,0,40538,12963,39039,1
4,10,1,1.000011,2,39065,39065,0,0,36968,12659,39065,1
4,10,1,1.000012,3,37684,37684,0,0,44312,13169,37684,1
4,10,1,1.000008,4,37264,37264,0,0,48514,13281,37264,1
4,10,1,1.000009,5,37594,37594,0,0,43366,15343,37594,1
4,10,1,1.000010,6,40810,40810,0,0,46553,20211,40810,1
4,10,1,1.000008,7,41399,41399,0,0,53186,17988,41399,1
4,10,1,1.000012,8,41728,41728,0,0,53173,17488,41728,1
4,10,1,1.000005,9,41273,41273,0,0,48958,18790,41273,1
5,10,1,1.000011,0,40394,40394,0,0,39066,16241,40394,1
5,10,1,1.000010,1,41644,41644,0,0,32673,15491,41644,1
5,10,1,1.000012,2,40504,40504,0,0,37622,16419,40504,1
5,10,1,1.000009,3,39574,39574,0,0,40523,16258,39574,1
5,10,1,1.000012,4,40218,40218,0,0,38800,16830,40218,1
5,10,1,1.000006,5,38192,38192,0,0,45842,13149,38192,1
5,10,1,1.000008,6,37794,37794,0,0,44379,12246,37794,1
5,10,1,1.000007,7,38859,38859,0,0,43643,13544,38859,1
5,10,1,1.000011,8,44397,44397,0,0,51907,20303,44397,1
5,10,1,1.000007,9,43610,43610,0,0,54636,17350,43610,1
6,10,1,1.000002,0,41871,41871,0,0,43489,19854,41871,1
6,10,1,1.000001,1,42292,42292,0,0,37561,17605,42292,1
6,10,1,1.000007,2,38500,38500,0,0,40535,16604,38500,1
6,10,1,1.000003,3,36268,36268,0,0,46693,12994,36268,1
6,10,1,1.000009,4,38100,38100,0,0,42576,16793,38100,1
6,10,1,1.000009,5,36108,36108,0,0,47912,13194,36108,1
6,10,1,1.000002,6,38054,38054,0,0,50496,13407,38054,1
6,10,1,1.000007,7,38407,38407,0,0,50101,13632,38407,1
6,10,1,1.000007,8,39840,39840,0,0,44878,16872,39840,1
6,10,1,1.000003,9,38477,38477,0,0,49029,14161,38477,1
7,10,1,1.000010,0,40229,40229,0,0,40791,17988,40229,1
7,10,1,1.000007,1,41344,41344,0,0,33098,16077,41344,1
7,10,1,1.000007,2,41441,41441,0,0,41020,18423,41441,1
7,10,1,1.000008,3,39767,39767,0,0,52462,15504,39767,1
7,10,1,1.000011,4,40038,40038,0,0,46177,19364,40038,1
7,10,1,1.000011,5,38263,38263,0,0,51920,15196,38263,1
7,10,1,1.000008,6,38080,38080,0,0,52852,13903,38080,1
7,10,1,1.000010,7,39097,39097,0,0,52127,15331,39097,1
7,10,1,1.000009,8,42863,42863,0,0,50358,19474,42863,1
7,10,1,1.000010,9,41878,41878,0,0,54858,16650,41878,1
8,10,1,1.000013,0,39979,39979,0,0,37837,16615,39979,1
8,10,1,1.000016,1,40955,40955,0,0,33530,15796,40955,1
8,10,1,1.000001,2,40214,40214,0,0,32294,16171,40214,1
8,10,1,1.000017,3,37565,37565,0,0,43545,13260,37565,1
8,10,1,1.000016,4,39209,39209,0,0,40110,17062,39209,1
8,10,1,1.000014,5,37584,37584,0,0,45785,13243,37584,1
