Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.102592,17,1000,1000,0,0,0,0,1000,1000
2,64,1,1.018935,18,37000,37000,0,0,0,0,37000,1000
2,64,1,1.106020,19,1000,1000,0,0,0,0,1000,1000
2,64,1,1.035442,20,1000,1000,0,0,0,0,1000,1000
2,64,1,1.049261,21,1000,1000,0,0,0,0,1000,1000
2,64,1,1.118264,22,1000,1000,0,0,0,0,1000,1000
2,64,1,1.106922,23,1000,1000,0,0,0,0,1000,1000
2,64,1,1.012372,24,16000,16000,0,0,0,0,16000,1000
2,64,1,1.019273,25,41000,41000,0,0,0,0,41000,1000
2,64,1,1.057029,26,1000,1000,0,0,0,0,1000,1000
2,64,1,1.118411,27,1000,1000,0,0,0,0,1000,1000
2,64,1,1.043017,28,1000,1000,0,0,0,0,1000,1000
2,64,1,1.079121,29,1000,1000,0,0,0,0,1000,1000
2,64,1,1.036998,30,17000,17000,0,0,0,0,17000,1000
2,64,1,1.050248,31,1000,1000,0,0,0,0,1000,1000
2,64,1,1.049532,32,1000,1000,0,0,0,0,1000,1000
2,64,1,1.034160,33,1000,1000,0,0,0,0,1000,1000
2,64,1,1.027209,34,1000,1000,0,0,0,0,1000,1000
2,64,1,1.101754,35,1000,1000,0,0,0,0,1000,1000
2,64,1,1.006219,36,39000,39000,0,0,0,0,39000,1000
2,64,1,1.121960,37,3000,3000,0,0,0,0,3000,1000
2,64,1,1.069900,38,1000,1000,0,0,0,0,1000,1000
2,64,1,1.085395,39,1000,1000,0,0,0,0,1000,1000
2,64,1,1.084777,40,1000,1000,0,0,0,0,1000,1000
2,64,1,1.028983,41,1000,1000,0,0,0,0,1000,1000
2,64,1,1.048553,42,1000,1000,0,0,0,0,1000,1000
2,64,1,1.082696,43,1000,1000,0,0,0,0,1000,1000
2,64,1,1.071376,44,1000,1000,0,0,0,0,1000,1000
2,64,1,1.112134,45,3000,3000,0,0,0,0,3000,1000
2,64,1,1.071673,46,1000,1000,0,0,0,0,1000,1000
2,64,1,1.106439,47,1000,1000,0,0,0,0,1000,1000
2,64,1,1.008409,48,35000,35000,0,0,0,0,35000,1000
2,64,1,1.122154,49,3000,3000,0,0,0,0,3000,1000
