Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
5,64,1,1.032802,46,0,1000,0,0,0,0,1000,1000
5,64,1,1.046556,47,0,1000,0,0,0,0,1000,1000
5,64,1,1.043682,48,0,1000,0,0,0,0,1000,1000
5,64,1,1.046250,49,0,1000,0,0,0,0,1000,1000
5,64,1,1.045837,50,0,1000,0,0,0,0,1000,1000
5,64,1,1.016982,51,0,2000,0,0,0,0,2000,2000
5,64,1,1.014478,52,0,3000,0,0,0,0,3000,3000
5,64,1,1.011445,53,0,1000,0,0,0,0,1000,1000
5,64,1,1.043334,54,0,1000,0,0,0,0,1000,1000
5,64,1,1.044412,55,0,1000,0,0,0,0,1000,1000
5,64,1,1.044209,56,0,1000,0,0,0,0,1000,1000
5,64,1,1.012792,57,0,2000,0,0,0,0,2000,2000
5,64,1,1.048259,58,0,2000,0,0,0,0,2000,2000
5,64,1,1.010108,59,0,58000,0,0,0,0,58000,58000
5,64,1,1.031650,60,0,1000,0,0,0,0,1000,1000
5,64,1,1.045473,61,0,1000,0,0,0,0,1000,1000
5,64,1,1.005806,62,0,2000,0,0,0,0,2000,2000
5,64,1,1.014841,63,0,1000,0,0,0,0,1000,1000
6,64,1,1.032920,0,74000,0,0,0,0,0,0,0
6,64,1,1.004559,1,17000,0,0,0,0,0,0,0
6,64,1,1.035297,2,4000,0,0,0,0,0,0,0
6,64,1,1.006419,3,3000,0,0,0,0,0,0,0
6,64,1,1.014527,4,1000,0,0,0,0,0,0,0
6,64,1,1.027728,5,1000,0,0,0,0,0,0,0
6,64,1,1.032798,6,56000,0,0,0,0,0,0,0
6,64,1,1.027078,7,80000,0,0,0,0,0,0,0
6,64,1,1.024855,8,1000,0,0,0,0,0,0,0
6,64,1,1.037165,9,1000,0,0,0,0,0,0,0
6,64,1,1.038612,10,1000,0,0,0,0,0,0,0
6,64,1,1.023995,11,1000,0,0,0,0,0,0,0
6,64,1,1.003738,12,3000,0,0,0,0,0,0,0
6,64,1,1.038906,13,4000,0,0,0,0,0,0,0
6,64,1,1.039604,14,1000,0,0,0,0,0,0,0
6,64,1,1.025744,15,1000,0,0,0,0,0,0,0
6,64,1,1.039845,16,4000,0,0,0,0,0,0,0
6,64,1,1.031379,17,122000,0,0,0,0,0,0,0
6,64,1,1.003477,18,15000,0,0,0,0,0,0,0
6,64,1,1.016108,19,1000,0,0,0,0,0,0,0
6,64,1,1.022526,20,1000,0,0,0,0,0,0,0
6,64,1,1.002153,21,3000,0,0,0,0,0,0,0
6,64,1,1.001886,22,15000,0,0,0,0,0,0,0
6,64,1,1.014909,23,1000,0,0,0,0,0,0,0
6,64,1,1.015198,24,1000,0,0,0,0,0,0,0
6,64,1,1.023079,25,1000,0,0,0,0,0,0,0
6,64,1,1.004517,26,3000,0,0,0,0,0,0,0
6,64,1,1.039617,27,4000,0,0,0,0,0,0,0
6,64,1,1.030814,28,52000,0,0,0,0,0,0,0
6,64,1,1.039199,29,1000,0,0,0,0,0,0,0
6,64,1,1.008149,30,3000,0,0,0,0,0,0,0
6,64,1,1.040106,31,4000,0,0,0,0,0,0,0
6,64,1,1.017318,32,0,1000,0,0,0,0,1000,1000
6,64,1,1.028381,33,0,1000,0,0,0,0,1000,1000
6,64,1,1.032615,34,0,58000,0,0,0,0,58000,58000
6,64,1,1.003091,35,0,11000,0,0,0,0,11000,11000
6,64,1,1.033984,36,0,49000,0,0,0,0,49000,49000
6,64,1,1.039110,37,0,1000,0,0,0,0,1000,1000
6,64,1,1.037126,38,0,3000,0,0,0,0,3000,3000
6,64,1,1.028546,39,0,1000,0,0,0,0,1000,1000
6,64,1,1.005047,40,0,1959,0,41,0,0,1959,1959
6,64,1,1.011721,41,0,2980,0,20,0,0,2980,2980
6,64,1,1.028626,42,0,1000,0,0,0,0,1000,1000
6,64,1,1.019463,43,0,1000,0,0,0,0,1000,1000
6,64,1,1.000216,44,0,10000,0,0,0,0,10000,10000
6,64,1,1.039990,45,0,1000,0,0,0,0,1000,1000
6,64,1,1.018724,46,0,1000,0,0,0,0,1000,1000
6,64,1,1.001288,47,0,11000,0,0,0,0,11000,11000
6,64,1,1.026343,48,0,1000,0,0,0,0,1000,1000
6,64,1,1.025643,49,0,1000,0,0,0,0,1000,1000
6,64,1,1.000604,50,0,13000,0,0,0,0,13000,13000
6,64,1,1.037304,51,0,1000,0,0,0,0,1000,1000
6,64,1,1.035620,52,0,3000,0,0,0,0,3000,3000
6,64,1,1.027961,53,0,1000,0,0,0,0,1000,1000
6,64,1,1.001411,54,0,12000,0,0,0,0,12000,12000
6,64,1,1.023994,55,0,1000,0,0,0,0,1000,1000
6,64,1,1.027472,56,0,1000,0,0,0,0,1000,1000
6,64,1,1.040210,57,0,4000,0,0,0,0,4000,4000
6,64,1,1.005863,58,0,3000,0,0,0,0,3000,3000
6,64,1,1.029423,59,0,49000,0,0,0,0,49000,49000
6,64,1,1.016807,60,0,1000,0,0,0,0,1000,1000
6,64,1,1.028093,61,0,1000,0,0,0,0,1000,1000
6,64,1,1.039975,62,0,3000,0,0,0,0,3000,3000
6,64,1,1.029095,63,0,1000,0,0,0,0,1000,1000
7,64,1,1.048042,0,1000,0,0,0,0,0,0,0
7,64,1,1.001837,1,52000,0,0,0,0,0,0,0
7,64,1,1.049467,2,1000,0,0,0,0,0,0,0
7,64,1,1.008490,3,2000,0,0,0,0,0,0,0
7,64,1,1.017863,4,1000,0,0,0,0,0,0,0
7,64,1,1.037580,5,1000,0,0,0,0,0,0,0
7,64,1,1.047926,6,1000,0,0,0,0,0,0,0
7,64,1,1.047507,7,1000,0,0,0,0,0,0,0
7,64,1,1.036880,8,1000,0,0,0,0,0,0,0
7,64,1,1.048552,9,1000,0,0,0,0,0,0,0
7,64,1,1.048297,10,1000,0,0,0,0,0,0,0
7,64,1,1.029243,11,1000,0,0,0,0,0,0,0
7,64,1,1.006911,12,1000,0,0,0,0,0,0,0
7,64,1,1.051824,13,1000,0,0,0,0,0,0,0
7,64,1,1.050531,14,1000,0,0,0,0,0,0,0
7,64,1,1.028392,15,1000,0,0,0,0,0,0,0
7,64,1,1.052378,16,1000,0,0,0,0,0,0,0
7,64,1,1.045649,17,1000,0,0,0,0,0,0,0
7,64,1,1.006108,18,45000,0,0,0,0,0,0,0
7,64,1,1.021517,19,1000,0,0,0,0,0,0,0
7,64,1,1.036255,20,1000,0,0,0,0,0,0,0
7,64,1,1.008137,21,2000,0,0,0,0,0,0,0
7,64,1,1.000583,22,71000,0,0,0,0,0,0,0
7,64,1,1.017684,23,1000,0,0,0,0,0,0,0
7,64,1,1.020839,24,1000,0,0,0,0,0,0,0
7,64,1,1.028080,25,1000,0,0,0,0,0,0,0
7,64,1,1.008431,26,2000,0,0,0,0,0,0,0
7,64,1,1.052657,27,1000,0,0,0,0,0,0,0
7,64,1,1.048410,28,1000,0,0,0,0,0,0,0
7,64,1,1.049990,29,1000,0,0,0,0,0,0,0
7,64,1,1.010292,30,2000,0,0,0,0,0,0,0
7,64,1,1.052665,31,1000,0,0,0,0,0,0,0
7,64,1,1.020498,32,0,979,0,21,0,0,979,979
7,64,1,1.036189,33,0,787,0,213,0,0,787,787
7,64,1,1.046004,34,0,938,0,62,0,0,938,938
7,64,1,1.003782,35,0,20463,0,79537,0,0,20463,20463
7,64,1,1.048373,36,0,941,0,59,0,0,941,941
7,64,1,1.049976,37,0,925,0,75,0,0,925,925
7,64,1,1.052419,38,0,833,0,167,0,0,833,833
7,64,1,1.036605,39,0,709,0,291,0,0,709,709
7,64,1,1.013189,40,0,1697,0,303,0,0,1697,1697
7,64,1,1.005445,41,0,1650,0,350,0,0,1650,1650
7,64,1,1.036280,42,0,383,0,617,0,0,383,383
7,64,1,1.021477,43,0,974,0,26,0,0,974,974
7,64,1,1.005532,44,0,12316,0,59684,0,0,12316,12316
7,64,1,1.050490,45,0,998,0,2,0,0,998,998
7,64,1,1.020596,46,0,969,0,31,0,0,969,969
7,64,1,1.001206,47,0,45565,0,51435,0,0,45565,45565
7,64,1,1.027021,48,0,944,0,56,0,0,944,944
7,64,1,1.029065,49,0,903,0,97,0,0,903,903
7,64,1,1.000135,50,0,68217,0,48783,0,0,68217,68217
7,64,1,1.050289,51,0,929,0,71,0,0,929,929
7,64,1,1.051401,52,0,839,0,161,0,0,839,839
7,64,1,1.035967,53,0,487,0,513,0,0,487,487
7,64,1,1.003753,54,0,24769,0,90231,0,0,24769,24769
7,64,1,1.026742,55,0,958,0,42,0,0,958,958
7,64,1,1.029290,56,0,759,0,241,0,0,759,759
7,64,1,1.052284,57,0,890,0,110,0,0,890,890
7,64,1,1.006910,58,0,1955,0,45,0,0,1955,1955
7,64,1,1.047966,59,0,948,0,52,0,0,948,948
7,64,1,1.020166,60,0,977,0,23,0,0,977,977
7,64,1,1.029305,61,0,748,0,252,0,0,748,748
7,64,1,1.052193,62,0,846,0,154,0,0,846,846
