Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,32,1,1.007847,21,0,1000,0,0,0,0,1000,1000
3,32,1,1.009023,22,0,1000,0,0,0,0,1000,1000
3,32,1,1.001539,23,0,128997,0,3,0,0,128997,128997
3,32,1,1.002045,24,0,837,0,163,0,0,837,837
3,32,1,1.008509,25,0,973,0,27,0,0,973,973
3,32,1,1.005026,26,0,1000,0,0,0,0,1000,1000
3,32,1,1.008393,27,0,1000,0,0,0,0,1000,1000
3,32,1,1.004925,28,0,120000,0,0,0,0,120000,120000
3,32,1,1.001502,29,0,10000,0,0,0,0,10000,10000
3,32,1,1.006549,30,0,1000,0,0,0,0,1000,1000
3,32,1,1.009177,31,0,1000,0,0,0,0,1000,1000
4,32,1,1.000540,0,872000,0,0,0,0,0,0,0
4,32,1,1.006280,1,0,1000,0,0,0,0,1000,1000
4,32,1,1.002797,2,0,5000,0,0,0,0,5000,5000
4,32,1,1.000305,3,0,106000,0,0,0,0,106000,106000
4,32,1,1.006720,4,0,1000,0,0,0,0,1000,1000
4,32,1,1.007781,5,0,1000,0,0,0,0,1000,1000
4,32,1,1.006763,6,0,1000,0,0,0,0,1000,1000
4,32,1,1.008907,7,0,2000,0,0,0,0,2000,2000
4,32,1,1.001198,8,0,214000,0,0,0,0,214000,214000
4,32,1,1.004813,9,0,1000,0,0,0,0,1000,1000
4,32,1,1.000787,10,0,5000,0,0,0,0,5000,5000
4,32,1,1.007076,11,0,2000,0,0,0,0,2000,2000
4,32,1,1.009148,12,0,1000,0,0,0,0,1000,1000
4,32,1,1.009278,13,0,2000,0,0,0,0,2000,2000
4,32,1,1.007807,14,0,999,0,1,0,0,999,999
4,32,1,1.005705,15,0,41000,0,0,0,0,41000,41000
4,32,1,1.002523,16,0,1000,0,0,0,0,1000,1000
4,32,1,1.004756,17,0,916,0,84,0,0,916,916
4,32,1,1.008135,18,0,1000,0,0,0,0,1000,1000
4,32,1,1.008552,19,0,1000,0,0,0,0,1000,1000
4,32,1,1.008571,20,0,203000,0,0,0,0,203000,203000
4,32,1,1.007097,21,0,1000,0,0,0,0,1000,1000
4,32,1,1.008399,22,0,894,0,106,0,0,894,894
4,32,1,1.006334,23,0,121000,0,0,0,0,121000,121000
4,32,1,1.002913,24,0,1000,0,0,0,0,1000,1000
4,32,1,1.009081,25,0,1000,0,0,0,0,1000,1000
4,32,1,1.009267,26,0,1000,0,0,0,0,1000,1000
4,32,1,1.008547,27,0,1000,0,0,0,0,1000,1000
4,32,1,1.006919,28,0,2000,0,0,0,0,2000,2000
4,32,1,1.002797,29,0,13000,0,0,0,0,13000,13000
4,32,1,1.003717,30,0,4000,0,0,0,0,4000,4000
4,32,1,1.009280,31,0,1000,0,0,0,0,1000,1000
5,32,1,1.000319,0,899000,0,0,0,0,0,0,0
5,32,1,1.003529,1,0,1000,0,0,0,0,1000,1000
5,32,1,1.007483,2,0,4000,0,0,0,0,4000,4000
5,32,1,1.000977,3,0,120997,0,3,0,0,120997,120997
5,32,1,1.006420,4,0,946,0,54,0,0,946,946
5,32,1,1.008543,5,0,1000,0,0,0,0,1000,1000
5,32,1,1.005449,6,0,1000,0,0,0,0,1000,1000
5,32,1,1.009077,7,0,1991,0,9,0,0,1991,1991
5,32,1,1.004039,8,0,3000,0,0,0,0,3000,3000
5,32,1,1.006238,9,0,1000,0,0,0,0,1000,1000
5,32,1,1.004515,10,0,181996,0,4,0,0,181996,181996
5,32,1,1.004693,11,0,1000,0,0,0,0,1000,1000
5,32,1,1.007044,12,0,1000,0,0,0,0,1000,1000
5,32,1,1.009022,13,0,1980,0,20,0,0,1980,1980
5,32,1,1.008743,14,0,1000,0,0,0,0,1000,1000
5,32,1,1.008825,15,0,52000,0,0,0,0,52000,52000
5,32,1,1.002674,16,0,1000,0,0,0,0,1000,1000
5,32,1,1.006152,17,0,1000,0,0,0,0,1000,1000
5,32,1,1.007045,18,0,1000,0,0,0,0,1000,1000
5,32,1,1.009226,19,0,1000,0,0,0,0,1000,1000
5,32,1,1.003704,20,0,3000,0,0,0,0,3000,3000
5,32,1,1.004370,21,0,1000,0,0,0,0,1000,1000
5,32,1,1.008529,22,0,1000,0,0,0,0,1000,1000
5,32,1,1.000864,23,0,177990,0,10,0,0,177990,177990
5,32,1,1.003079,24,0,1000,0,0,0,0,1000,1000
5,32,1,1.008045,25,0,2000,0,0,0,0,2000,2000
5,32,1,1.008514,26,0,1000,0,0,0,0,1000,1000
5,32,1,1.009226,27,0,1000,0,0,0,0,1000,1000
5,32,1,1.005816,28,0,967,0,33,0,0,967,967
5,32,1,1.006833,29,0,12000,0,0,0,0,12000,12000
5,32,1,1.002754,30,0,147000,0,0,0,0,147000,147000
5,32,1,1.008062,31,0,2000,0,0,0,0,2000,2000
6,32,1,1.000191,0,906000,0,0,0,0,0,0,0
6,32,1,1.003119,1,0,2000,0,0,0,0,2000,2000
6,32,1,1.005258,2,0,1000,0,0,0,0,1000,1000
6,32,1,1.005498,3,0,123000,0,0,0,0,123000,123000
6,32,1,1.004352,4,0,946,0,54,0,0,946,946
6,32,1,1.007786,5,0,1000,0,0,0,0,1000,1000
6,32,1,1.003789,6,0,1000,0,0,0,0,1000,1000
6,32,1,1.008906,7,0,2997,0,3,0,0,2997,2997
6,32,1,1.006141,8,0,6000,0,0,0,0,6000,6000
6,32,1,1.009172,9,0,1000,0,0,0,0,1000,1000
6,32,1,1.002497,10,0,183000,0,0,0,0,183000,183000
6,32,1,1.004505,11,0,1000,0,0,0,0,1000,1000
6,32,1,1.005819,12,0,1000,0,0,0,0,1000,1000
6,32,1,1.009260,13,0,3936,0,64,0,0,3936,3936
6,32,1,1.007969,14,0,1000,0,0,0,0,1000,1000
6,32,1,1.006018,15,0,52000,0,0,0,0,52000,52000
6,32,1,1.002621,16,0,1000,0,0,0,0,1000,1000
6,32,1,1.008988,17,0,1000,0,0,0,0,1000,1000
6,32,1,1.005839,18,0,1000,0,0,0,0,1000,1000
6,32,1,1.008588,19,0,947,0,53,0,0,947,947
6,32,1,1.006093,20,0,5985,0,15,0,0,5985,5985
6,32,1,1.005022,21,0,1000,0,0,0,0,1000,1000
6,32,1,1.006696,22,0,1000,0,0,0,0,1000,1000
6,32,1,1.001741,23,0,179000,0,0,0,0,179000,179000
6,32,1,1.002630,24,0,1000,0,0,0,0,1000,1000
6,32,1,1.006271,25,0,2000,0,0,0,0,2000,2000
6,32,1,1.008887,26,0,2000,0,0,0,0,2000,2000
6,32,1,1.008601,27,0,1000,0,0,0,0,1000,1000
6,32,1,1.003793,28,0,1000,0,0,0,0,1000,1000
6,32,1,1.009019,29,0,6000,0,0,0,0,6000,6000
6,32,1,1.000992,30,0,147000,0,0,0,0,147000,147000
6,32,1,1.006068,31,0,2000,0,0,0,0,2000,2000
7,32,1,1.001085,0,904000,0,0,0,0,0,0,0
7,32,1,1.005204,1,0,3000,0,0,0,0,3000,3000
7,32,1,1.001414,2,0,128000,0,0,0,0,128000,128000
7,32,1,1.006894,3,0,1000,0,0,0,0,1000,1000
7,32,1,1.004680,4,0,1000,0,0,0,0,1000,1000
7,32,1,1.008907,5,0,1000,0,0,0,0,1000,1000
7,32,1,1.007044,6,0,1000,0,0,0,0,1000,1000
7,32,1,1.009081,7,0,3974,0,26,0,0,3974,3974
7,32,1,1.004963,8,0,8000,0,0,0,0,8000,8000
7,32,1,1.004608,9,0,990,0,10,0,0,990,990
7,32,1,1.002199,10,0,175000,0,0,0,0,175000,175000
7,32,1,1.002750,11,0,1000,0,0,0,0,1000,1000
7,32,1,1.007775,12,0,1000,0,0,0,0,1000,1000
7,32,1,1.009066,13,0,4000,0,0,0,0,4000,4000
7,32,1,1.009108,14,0,1000,0,0,0,0,1000,1000
7,32,1,1.008898,15,0,53000,0,0,0,0,53000,53000
7,32,1,1.003712,16,0,993,0,7,0,0,993,993
7,32,1,1.006828,17,0,1502,0,498,0,0,1502,1502
7,32,1,1.007707,18,0,1000,0,0,0,0,1000,1000
7,32,1,1.009343,19,0,1000,0,0,0,0,1000,1000
7,32,1,1.002349,20,0,5000,0,0,0,0,5000,5000
7,32,1,1.004943,21,0,1000,0,0,0,0,1000,1000
7,32,1,1.007797,22,0,1000,0,0,0,0,1000,1000
7,32,1,1.004067,23,0,172000,0,0,0,0,172000,172000
7,32,1,1.004588,24,0,1000,0,0,0,0,1000,1000
7,32,1,1.007803,25,0,2000,0,0,0,0,2000,2000
7,32,1,1.008002,26,0,1000,0,0,0,0,1000,1000
7,32,1,1.009339,27,0,1000,0,0,0,0,1000,1000
7,32,1,1.007043,28,0,1000,0,0,0,0,1000,1000
7,32,1,1.006113,29,0,4938,0,62,0,0,4938,4938
7,32,1,1.003531,30,0,154000,0,0,0,0,154000,154000
7,32,1,1.007654,31,0,2000,0,0,0,0,2000,2000
8,32,1,1.000255,0,909000,0,0,0,0,0,0,0
8,32,1,1.006954,1,0,2000,0,0,0,0,2000,2000
8,32,1,1.000924,2,0,130000,0,0,0,0,130000,130000
8,32,1,1.008823,3,0,1000,0,0,0,0,1000,1000
8,32,1,1.005715,4,0,1000,0,0,0,0,1000,1000
8,32,1,1.009443,5,0,1000,0,0,0,0,1000,1000
8,32,1,1.007362,6,0,1000,0,0,0,0,1000,1000
8,32,1,1.011973,7,0,4000,0,0,0,0,4000,4000
8,32,1,1.004151,8,0,4000,0,0,0,0,4000,4000
8,32,1,1.006471,9,0,1000,0,0,0,0,1000,1000
8,32,1,1.004270,10,0,168991,0,9,0,0,168991,168991
8,32,1,1.003503,11,0,1000,0,0,0,0,1000,1000
8,32,1,1.011919,12,0,3000,0,0,0,0,3000,3000
8,32,1,1.011979,13,0,4000,0,0,0,0,4000,4000
8,32,1,1.009426,14,0,987,0,13,0,0,987,987
8,32,1,1.008468,15,0,54000,0,0,0,0,54000,54000
8,32,1,1.003091,16,0,1000,0,0,0,0,1000,1000
8,32,1,1.006160,17,0,1000,0,0,0,0,1000,1000
8,32,1,1.011950,18,0,3000,0,0,0,0,3000,3000
8,32,1,1.009480,19,0,1000,0,0,0,0,1000,1000
8,32,1,1.004448,20,0,4999,0,1,0,0,4999,4999
8,32,1,1.004650,21,0,1000,0,0,0,0,1000,1000
8,32,1,1.010543,22,0,1000,0,0,0,0,1000,1000
8,32,1,1.001316,23,0,167000,0,0,0,0,167000,167000
8,32,1,1.003122,24,0,1000,0,0,0,0,1000,1000
8,32,1,1.010544,25,0,3000,0,0,0,0,3000,3000
8,32,1,1.010533,26,0,1000,0,0,0,0,1000,1000
8,32,1,1.009893,27,0,1000,0,0,0,0,1000,1000
8,32,1,1.007836,28,0,1000,0,0,0,0,1000,1000
8,32,1,1.008802,29,0,5202,0,798,0,0,5202,5202
8,32,1,1.002502,30,0,154998,0,2,0,0,154998,154998
8,32,1,1.011332,31,0,3000,0,0,0,0,3000,3000
9,32,1,1.000571,0,901000,0,0,0,0,0,0,0
9,32,1,1.012362,1,0,2000,0,0,0,0,2000,2000
9,32,1,1.000995,2,0,126000,0,0,0,0,126000,126000
9,32,1,1.007917,3,0,1000,0,0,0,0,1000,1000
9,32,1,1.007842,4,0,1000,0,0,0,0,1000,1000
9,32,1,1.007813,5,0,1000,0,0,0,0,1000,1000
9,32,1,1.003040,6,0,1000,0,0,0,0,1000,1000
9,32,1,1.012561,7,0,3000,0,0,0,0,3000,3000
9,32,1,1.011879,8,0,4000,0,0,0,0,4000,4000
9,32,1,1.006805,9,0,1000,0,0,0,0,1000,1000
9,32,1,1.000830,10,0,174000,0,0,0,0,174000,174000
9,32,1,1.010843,11,0,1978,0,22,0,0,1978,1978
9,32,1,1.009668,12,0,1961,0,39,0,0,1961,1961
9,32,1,1.012573,13,0,2971,0,29,0,0,2971,2971
9,32,1,1.011735,14,0,1000,0,0,0,0,1000,1000
9,32,1,1.007492,15,0,51000,0,0,0,0,51000,51000
9,32,1,1.002732,16,0,1000,0,0,0,0,1000,1000
9,32,1,1.006697,17,0,1000,0,0,0,0,1000,1000
9,32,1,1.009691,18,0,1951,0,49,0,0,1951,1951
9,32,1,1.012339,19,0,1000,0,0,0,0,1000,1000
9,32,1,1.001263,20,0,6993,0,7,0,0,6993,6993
9,32,1,1.012571,21,0,1996,0,4,0,0,1996,1996
9,32,1,1.012683,22,0,2000,0,0,0,0,2000,2000
9,32,1,1.002004,23,0,170997,0,3,0,0,170997,170997
9,32,1,1.003057,24,0,1000,0,0,0,0,1000,1000
9,32,1,1.008067,25,0,2000,0,0,0,0,2000,2000
9,32,1,1.011360,26,0,1000,0,0,0,0,1000,1000
9,32,1,1.012145,27,0,1000,0,0,0,0,1000,1000
9,32,1,1.003042,28,0,1000,0,0,0,0,1000,1000
9,32,1,1.009295,29,0,7000,0,0,0,0,7000,7000
9,32,1,1.002741,30,0,150000,0,0,0,0,150000,150000
9,32,1,1.012518,31,0,2000,0,0,0,0,2000,2000
10,32,1,1.000771,0,911000,0,0,0,0,0,0,0
10,32,1,1.008939,1,0,1887,0,113,0,0,1887,1887
10,32,1,1.004119,2,0,134000,0,0,0,0,134000,134000
10,32,1,1.012926,3,0,2000,0,0,0,0,2000,2000
10,32,1,1.011752,4,0,1000,0,0,0,0,1000,1000
10,32,1,1.011947,5,0,1000,0,0,0,0,1000,1000
10,32,1,1.007978,6,0,1000,0,0,0,0,1000,1000
10,32,1,1.012724,7,0,3000,0,0,0,0,3000,3000
10,32,1,1.008765,8,0,5000,0,0,0,0,5000,5000
10,32,1,1.006713,9,0,993,0,7,0,0,993,993
10,32,1,1.001066,10,0,161999,0,1,0,0,161999,161999
10,32,1,1.012568,11,0,2000,0,0,0,0,2000,2000
10,32,1,1.012426,12,0,1000,0,0,0,0,1000,1000
10,32,1,1.012737,13,0,3000,0,0,0,0,3000,3000
10,32,1,1.010325,14,0,1000,0,0,0,0,1000,1000
10,32,1,1.008094,15,0,55000,0,0,0,0,55000,55000
10,32,1,1.002586,16,0,984,0,16,0,0,984,984
10,32,1,1.006280,17,0,999,0,1,0,0,999,999
10,32,1,1.012262,18,0,1000,0,0,0,0,1000,1000
10,32,1,1.012523,19,0,1000,0,0,0,0,1000,1000
10,32,1,1.007084,20,0,7985,0,15,0,0,7985,7985
10,32,1,1.008741,21,0,1881,0,119,0,0,1881,1881
10,32,1,1.011945,22,0,2000,0,0,0,0,2000,2000
10,32,1,1.004631,23,0,160000,0,0,0,0,160000,160000
10,32,1,1.003037,24,0,1000,0,0,0,0,1000,1000
10,32,1,1.012933,25,0,4000,0,0,0,0,4000,4000
10,32,1,1.010428,26,0,1000,0,0,0,0,1000,1000
10,32,1,1.012516,27,0,1000,0,0,0,0,1000,1000
10,32,1,1.008015,28,0,1000,0,0,0,0,1000,1000
10,32,1,1.004172,29,0,7000,0,0,0,0,7000,7000
10,32,1,1.002348,30,0,158000,0,0,0,0,158000,158000
10,32,1,1.012132,31,0,2000,0,0,0,0,2000,2000
