Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,45,1,1.000129,13,129514,0,0,0,0,0,0,0
2,45,1,1.000068,14,177,0,0,0,0,0,0,0
2,45,1,1.000268,15,175,0,0,0,0,0,0,0
2,45,1,1.000931,16,215,0,0,0,0,0,0,0
2,45,1,1.000094,17,326,0,0,0,0,0,0,0
2,45,1,1.000127,18,122100,0,0,0,0,0,0,0
2,45,1,1.000167,19,211,0,0,0,0,0,0,0
2,45,1,1.000794,20,320,0,0,0,0,0,0,0
2,45,1,1.000002,21,4648,0,0,0,0,0,0,0
2,45,1,1.000037,22,0,283,0,0,0,0,283,283
2,45,1,1.000003,23,0,2238,0,0,0,0,2238,2238
2,45,1,1.000928,24,0,41,0,0,0,0,41,41
2,45,1,1.000111,25,0,406,0,0,0,0,406,406
2,45,1,1.000716,26,0,212,0,0,0,0,212,212
2,45,1,1.000026,27,0,70266,0,0,0,0,70266,70266
2,45,1,1.000921,28,0,219,0,0,0,0,219,219
2,45,1,1.001046,29,0,41,0,0,0,0,41,41
2,45,1,1.000846,30,0,146,0,0,0,0,146,146
2,45,1,1.001016,31,0,1261,0,0,0,0,1261,1261
2,45,1,1.001007,32,0,1148,0,0,0,0,1148,1148
2,45,1,1.000633,33,0,1957,0,0,0,0,1957,1957
2,45,1,1.000203,34,0,781,0,0,0,0,781,781
2,45,1,1.000217,35,0,351,0,0,0,0,351,351
2,45,1,1.000744,36,0,146,0,0,0,0,146,146
2,45,1,1.000069,37,0,197,0,0,0,0,197,197
2,45,1,1.000152,38,0,3523,0,0,0,0,3523,3523
2,45,1,1.000783,39,0,271,0,0,0,0,271,271
2,45,1,1.000725,40,0,168,0,0,0,0,168,168
2,45,1,1.000727,41,0,460,0,0,0,0,460,460
2,45,1,1.000014,42,0,95749,0,0,0,0,95749,95749
2,45,1,1.000858,43,0,129,0,0,0,0,129,129
2,45,1,1.000033,44,0,385,0,0,0,0,385,385
3,45,1,1.000004,0,77020,0,0,0,0,0,0,0
3,45,1,1.000271,1,327,0,0,0,0,0,0,0
3,45,1,1.000156,2,119,0,0,0,0,0,0,0
3,45,1,1.000080,3,431,0,0,0,0,0,0,0
3,45,1,1.000073,4,295,0,0,0,0,0,0,0
3,45,1,1.000068,5,500,0,0,0,0,0,0,0
3,45,1,1.000229,6,222,0,0,0,0,0,0,0
3,45,1,1.000338,7,5402,0,0,0,0,0,0,0
3,45,1,1.000009,8,112393,0,0,0,0,0,0,0
3,45,1,1.000228,9,212,0,0,0,0,0,0,0
3,45,1,1.000041,10,351,0,0,0,0,0,0,0
3,45,1,1.000001,11,72508,0,0,0,0,0,0,0
3,45,1,1.000058,12,1052,0,0,0,0,0,0,0
3,45,1,1.000005,13,111526,0,0,0,0,0,0,0
3,45,1,1.000061,14,213,0,0,0,0,0,0,0
3,45,1,1.000075,15,333,0,0,0,0,0,0,0
3,45,1,1.000108,16,742,0,0,0,0,0,0,0
3,45,1,1.000126,17,748,0,0,0,0,0,0,0
3,45,1,1.000010,18,102742,0,0,0,0,0,0,0
3,45,1,1.000033,19,258,0,0,0,0,0,0,0
3,45,1,1.000123,20,721,0,0,0,0,0,0,0
3,45,1,1.000006,21,1029,0,0,0,0,0,0,0
3,45,1,1.000002,22,0,317,0,0,0,0,317,317
3,45,1,1.000004,23,0,865,0,0,0,0,865,865
3,45,1,1.000297,24,0,53,0,9,0,0,53,53
3,45,1,1.000012,25,0,375,0,0,0,0,375,375
3,45,1,1.000141,26,0,247,0,20,0,0,247,247
3,45,1,1.000012,27,0,333,0,0,0,0,333,333
3,45,1,1.000111,28,0,731,0,0,0,0,731,731
3,45,1,1.000297,29,0,52,0,11,0,0,52,52
3,45,1,1.000291,30,0,368,0,0,0,0,368,368
3,45,1,1.000339,31,0,5304,0,3,0,0,5304,5304
3,45,1,1.000339,32,0,4814,0,3,0,0,4814,4814
3,45,1,1.000063,33,0,2700,0,38,0,0,2700,2700
3,45,1,1.000071,34,0,419,0,0,0,0,419,419
3,45,1,1.000001,35,0,324,0,0,0,0,324,324
3,45,1,1.000156,36,0,152,0,0,0,0,152,152
3,45,1,1.000120,37,0,244,0,1,0,0,244,244
3,45,1,1.000031,38,0,2213,0,0,0,0,2213,2213
3,45,1,1.000125,39,0,647,0,0,0,0,647,647
3,45,1,1.000111,40,0,706,0,0,0,0,706,706
3,45,1,1.000232,41,0,385,0,0,0,0,385,385
3,45,1,1.000004,42,0,60728,0,0,0,0,60728,60728
3,45,1,1.000043,43,0,338,0,0,0,0,338,338
3,45,1,1.000003,44,0,340,0,0,0,0,340,340
4,45,1,1.000198,0,72504,0,0,0,0,0,0,0
4,45,1,1.000435,1,503,0,0,0,0,0,0,0
4,45,1,1.000416,2,251,0,0,0,0,0,0,0
4,45,1,1.000129,3,729,0,0,0,0,0,0,0
4,45,1,1.000411,4,462,0,0,0,0,0,0,0
4,45,1,1.000082,5,827,0,0,0,0,0,0,0
4,45,1,1.000146,6,450,0,0,0,0,0,0,0
4,45,1,1.000589,7,654,0,0,0,0,0,0,0
4,45,1,1.000137,8,131358,0,0,0,0,0,0,0
4,45,1,1.000151,9,407,0,0,0,0,0,0,0
4,45,1,1.000438,10,579,0,0,0,0,0,0,0
4,45,1,1.000012,11,107958,0,0,0,0,0,0,0
4,45,1,1.000443,12,576,0,0,0,0,0,0,0
4,45,1,1.000137,13,128042,0,0,0,0,0,0,0
4,45,1,1.000162,14,448,0,0,0,0,0,0,0
4,45,1,1.000437,15,506,0,0,0,0,0,0,0
4,45,1,1.000495,16,784,0,0,0,0,0,0,0
4,45,1,1.000276,17,813,0,0,0,0,0,0,0
4,45,1,1.000043,18,121164,0,0,0,0,0,0,0
4,45,1,1.000047,19,385,0,0,0,0,0,0,0
4,45,1,1.000291,20,782,0,0,0,0,0,0,0
4,45,1,1.000187,21,1109,0,0,0,0,0,0,0
4,45,1,1.000385,22,0,482,0,0,0,0,482,482
4,45,1,1.000195,23,0,922,0,0,0,0,922,922
4,45,1,1.000259,24,0,534,0,0,0,0,534,534
4,45,1,1.000383,25,0,583,0,0,0,0,583,583
4,45,1,1.000183,26,0,363,0,0,0,0,363,363
4,45,1,1.000406,27,0,494,0,0,0,0,494,494
4,45,1,1.000480,28,0,784,0,6,0,0,784,784
4,45,1,1.000161,29,0,661,0,0,0,0,661,661
4,45,1,1.000425,30,0,572,0,0,0,0,572,572
4,45,1,1.000589,31,0,646,0,2,0,0,646,646
4,45,1,1.000590,32,0,611,0,1,0,0,611,611
4,45,1,1.000053,33,0,1780,0,0,0,0,1780,1780
4,45,1,1.000123,34,0,770,0,0,0,0,770,770
4,45,1,1.000364,35,0,526,0,32,0,0,526,526
4,45,1,1.000399,36,0,295,0,0,0,0,295,295
4,45,1,1.000183,37,0,371,0,0,0,0,371,371
4,45,1,1.000053,38,0,1635,0,0,0,0,1635,1635
4,45,1,1.000254,39,0,731,0,0,0,0,731,731
4,45,1,1.000474,40,0,707,0,3,0,0,707,707
4,45,1,1.000188,41,0,611,0,0,0,0,611,611
4,45,1,1.000016,42,0,90973,0,0,0,0,90973,90973
4,45,1,1.000247,43,0,510,0,0,0,0,510,510
4,45,1,1.000366,44,0,525,0,2,0,0,525,525
5,45,1,1.000051,0,2990,0,0,0,0,0,0,0
5,45,1,1.000017,1,1185,0,0,0,0,0,0,0
5,45,1,1.000458,2,3073,0,0,0,0,0,0,0
5,45,1,1.000022,3,3117,0,0,0,0,0,0,0
5,45,1,1.000016,4,1195,0,0,0,0,0,0,0
5,45,1,1.000022,5,3580,0,0,0,0,0,0,0
5,45,1,1.000136,6,1247,0,0,0,0,0,0,0
5,45,1,1.000468,7,2107,0,0,0,0,0,0,0
5,45,1,1.000013,8,101729,0,0,0,0,0,0,0
5,45,1,1.000137,9,1158,0,0,0,0,0,0,0
5,45,1,1.000233,10,1465,0,0,0,0,0,0,0
5,45,1,1.000221,11,55997,0,0,0,0,0,0,0
5,45,1,1.000216,12,1561,0,0,0,0,0,0,0
5,45,1,1.000015,13,102434,0,0,0,0,0,0,0
5,45,1,1.000138,14,1208,0,0,0,0,0,0,0
5,45,1,1.000018,15,1346,0,0,0,0,0,0,0
5,45,1,1.000278,16,1953,0,0,0,0,0,0,0
5,45,1,1.000048,17,2167,0,0,0,0,0,0,0
5,45,1,1.000040,18,86278,0,0,0,0,0,0,0
5,45,1,1.000001,19,1112,0,0,0,0,0,0,0
5,45,1,1.000051,20,2091,0,0,0,0,0,0,0
5,45,1,1.000021,21,10446,0,0,0,0,0,0,0
5,45,1,1.000011,22,0,1963,0,2,0,0,1963,1963
5,45,1,1.000021,23,0,6016,0,0,0,0,6016,6016
5,45,1,1.000327,24,0,1623,0,0,0,0,1623,1623
5,45,1,1.000105,25,0,2171,0,17,0,0,2171,2171
5,45,1,1.000005,26,0,986,0,0,0,0,986,986
5,45,1,1.000106,27,0,2006,0,18,0,0,2006,2006
5,45,1,1.000281,28,0,1912,0,0,0,0,1912,1912
5,45,1,1.000058,29,0,9929,0,0,0,0,9929,9929
5,45,1,1.000422,30,0,1433,0,0,0,0,1433,1433
5,45,1,1.000460,31,0,2082,0,0,0,0,2082,2082
5,45,1,1.000291,32,0,2007,0,0,0,0,2007,2007
5,45,1,1.000244,33,0,10353,0,7,0,0,10353,10353
5,45,1,1.000020,34,0,3101,0,0,0,0,3101,3101
5,45,1,1.000002,35,0,2253,0,2,0,0,2253,2253
5,45,1,1.000270,36,0,2728,0,0,0,0,2728,2728
5,45,1,1.000002,37,0,995,0,0,0,0,995,995
5,45,1,1.000248,38,0,10854,0,6,0,0,10854,10854
5,45,1,1.000050,39,0,1983,0,0,0,0,1983,1983
5,45,1,1.000281,40,0,1824,0,0,0,0,1824,1824
5,45,1,1.000104,41,0,2159,0,17,0,0,2159,2159
5,45,1,1.000041,42,0,69647,0,0,0,0,69647,69647
5,45,1,1.000422,43,0,1347,0,0,0,0,1347,1347
5,45,1,1.000033,44,0,18307,0,1,0,0,18307,18307
6,45,1,1.000023,0,218,0,0,0,0,0,0,0
6,45,1,1.000127,1,81,0,0,0,0,0,0,0
6,45,1,1.000100,2,22,0,0,0,0,0,0,0
6,45,1,1.000007,3,123260,0,0,0,0,0,0,0
6,45,1,1.000296,4,190,0,0,0,0,0,0,0
6,45,1,1.000000,5,145522,0,0,0,0,0,0,0
6,45,1,1.000271,6,90,0,0,0,0,0,0,0
6,45,1,1.000086,7,85,0,0,0,0,0,0,0
6,45,1,1.000063,8,363,0,0,0,0,0,0,0
6,45,1,1.000272,9,128,0,0,0,0,0,0,0
6,45,1,1.000258,10,38,0,0,0,0,0,0,0
6,45,1,1.000026,11,27,0,0,0,0,0,0,0
6,45,1,1.000025,12,24,0,0,0,0,0,0,0
6,45,1,1.000064,13,404,0,0,0,0,0,0,0
6,45,1,1.000110,14,96,0,0,0,0,0,0,0
6,45,1,1.000123,15,105,0,0,0,0,0,0,0
6,45,1,1.000299,16,39,0,0,0,0,0,0,0
6,45,1,1.000040,17,29,0,0,0,0,0,0,0
6,45,1,1.000028,18,604,0,0,0,0,0,0,0
6,45,1,1.000006,19,168,0,0,0,0,0,0,0
6,45,1,1.000227,20,30,0,0,0,0,0,0,0
6,45,1,1.000214,21,32,0,0,0,0,0,0,0
6,45,1,1.000002,22,0,44430,0,88168,0,0,44430,44430
6,45,1,1.000215,23,0,14,0,1,0,0,14,14
6,45,1,1.000259,24,0,6,0,1,0,0,6,6
6,45,1,1.000035,25,0,44,0,149,0,0,44,44
6,45,1,1.000006,26,0,110,0,88,0,0,110,110
6,45,1,1.000037,27,0,29,0,117,0,0,29,29
6,45,1,1.000230,28,0,27,0,14,0,0,27,27
6,45,1,1.000082,29,0,6,0,5,0,0,6,6
6,45,1,1.000262,30,0,29,0,10,0,0,29,29
6,45,1,1.000264,31,0,56,0,51,0,0,56,56
6,45,1,1.000273,32,0,47,0,57,0,0,47,47
6,45,1,1.000205,33,0,21,0,25,0,0,21,21
6,45,1,1.000008,34,0,129594,0,12043,0,0,129594,129594
6,45,1,1.000009,35,0,49481,0,73028,0,0,49481,49481
6,45,1,1.000098,36,0,14,0,3,0,0,14,14
6,45,1,1.000006,37,0,80,0,110,0,0,80,80
6,45,1,1.000023,38,0,11,0,17,0,0,11,11
6,45,1,1.000041,39,0,32,0,1,0,0,32,32
6,45,1,1.000050,40,0,22,0,17,0,0,22,22
6,45,1,1.000037,41,0,46,0,189,0,0,46,46
6,45,1,1.000006,42,0,547,0,41,0,0,547,547
6,45,1,1.000069,43,0,16,0,13,0,0,16,16
6,45,1,1.000004,44,0,46893,0,76503,0,0,46893,46893
7,45,1,1.000075,0,5093,0,0,0,0,0,0,0
7,45,1,1.000178,1,2474,0,0,0,0,0,0,0
7,45,1,1.000064,2,1478,0,0,0,0,0,0,0
7,45,1,1.000005,3,83550,0,0,0,0,0,0,0
7,45,1,1.000168,4,2900,0,0,0,0,0,0,0
7,45,1,1.000007,5,86936,0,0,0,0,0,0,0
7,45,1,1.000073,6,2177,0,0,0,0,0,0,0
7,45,1,1.000243,7,1263,0,0,0,0,0,0,0
7,45,1,1.000008,8,6111,0,0,0,0,0,0,0
7,45,1,1.000074,9,2056,0,0,0,0,0,0,0
7,45,1,1.000261,10,711,0,0,0,0,0,0,0
7,45,1,1.000170,11,566,0,0,0,0,0,0,0
7,45,1,1.000004,12,920,0,0,0,0,0,0,0
7,45,1,1.000098,13,6076,0,0,0,0,0,0,0
7,45,1,1.000086,14,2989,0,0,0,0,0,0,0
7,45,1,1.000183,15,2935,0,0,0,0,0,0,0
7,45,1,1.000077,16,1649,0,0,0,0,0,0,0
7,45,1,1.000248,17,848,0,0,0,0,0,0,0
7,45,1,1.000010,18,6819,0,0,0,0,0,0,0
7,45,1,1.000022,19,2103,0,0,0,0,0,0,0
7,45,1,1.000251,20,847,0,0,0,0,0,0,0
7,45,1,1.000169,21,574,0,0,0,0,0,0,0
7,45,1,1.000005,22,0,38346,0,26456,0,0,38346,38346
7,45,1,1.000169,23,0,481,0,33,0,0,481,481
7,45,1,1.000238,24,0,95,0,124,0,0,95,95
7,45,1,1.000009,25,0,1269,0,1897,0,0,1269,1269
7,45,1,1.000067,26,0,1750,0,868,0,0,1750,1750
7,45,1,1.000121,27,0,1011,0,1471,0,0,1011,1011
7,45,1,1.000072,28,0,481,0,260,0,0,481,481
7,45,1,1.000065,29,0,87,0,135,0,0,87,87
7,45,1,1.000060,30,0,466,0,207,0,0,466,466
7,45,1,1.000053,31,0,819,0,470,0,0,819,819
7,45,1,1.000051,32,0,768,0,403,0,0,768,768
7,45,1,1.000004,33,0,687,0,330,0,0,687,687
7,45,1,1.000001,34,0,81025,0,5492,0,0,81025,81025
7,45,1,1.000007,35,0,39514,0,23062,0,0,39514,39514
7,45,1,1.000064,36,0,1341,0,87,0,0,1341,1341
7,45,1,1.000021,37,0,1578,0,974,0,0,1578,1578
7,45,1,1.000003,38,0,638,0,315,0,0,638,638
7,45,1,1.000248,39,0,710,0,26,0,0,710,710
7,45,1,1.000072,40,0,520,0,235,0,0,520,520
7,45,1,1.000030,41,0,1426,0,1844,0,0,1426,1426
7,45,1,1.000000,42,0,6486,0,1110,0,0,6486,6486
7,45,1,1.000239,43,0,462,0,204,0,0,462,462
7,45,1,1.000005,44,0,41113,0,25688,0,0,41113,41113
8,45,1,1.000045,0,5145,0,0,0,0,0,0,0
8,45,1,1.000326,1,2685,0,0,0,0,0,0,0
8,45,1,1.000331,2,2444,0,0,0,0,0,0,0
8,45,1,1.000004,3,87332,0,0,0,0,0,0,0
8,45,1,1.000296,4,2657,0,0,0,0,0,0,0
8,45,1,1.000007,5,91937,0,0,0,0,0,0,0
8,45,1,1.000286,6,2615,0,0,0,0,0,0,0
8,45,1,1.000297,7,1233,0,0,0,0,0,0,0
8,45,1,1.000041,8,6090,0,0,0,0,0,0,0
8,45,1,1.000327,9,2337,0,0,0,0,0,0,0
8,45,1,1.000276,10,656,0,0,0,0,0,0,0
8,45,1,1.000001,11,703,0,0,0,0,0,0,0
8,45,1,1.000111,12,673,0,0,0,0,0,0,0
8,45,1,1.000019,13,5834,0,0,0,0,0,0,0
8,45,1,1.000299,14,2241,0,0,0,0,0,0,0
8,45,1,1.000325,15,2905,0,0,0,0,0,0,0
8,45,1,1.000315,16,2503,0,0,0,0,0,0,0
8,45,1,1.000051,17,782,0,0,0,0,0,0,0
8,45,1,1.000042,18,6090,0,0,0,0,0,0,0
8,45,1,1.000004,19,2096,0,0,0,0,0,0,0
8,45,1,1.000053,20,769,0,0,0,0,0,0,0
8,45,1,1.000003,21,727,0,0,0,0,0,0,0
8,45,1,1.000002,22,0,40581,0,31850,0,0,40581,40581
8,45,1,1.000003,23,0,585,0,27,0,0,585,585
8,45,1,1.000084,24,0,65,0,108,0,0,65,65
8,45,1,1.000073,25,0,1241,0,1426,0,0,1241,1241
8,45,1,1.000036,26,0,1673,0,751,0,0,1673,1673
8,45,1,1.000004,27,0,1085,0,1004,0,0,1085,1085
8,45,1,1.000268,28,0,179,0,107,0,0,179,179
8,45,1,1.000085,29,0,76,0,115,0,0,76,76
8,45,1,1.000278,30,0,444,0,214,0,0,444,444
8,45,1,1.000297,31,0,841,0,457,0,0,841,841
8,45,1,1.000296,32,0,801,0,373,0,0,801,801
8,45,1,1.000111,33,0,494,0,257,0,0,494,494
8,45,1,1.000000,34,0,85569,0,5789,0,0,85569,85569
8,45,1,1.000004,35,0,41907,0,27264,0,0,41907,41907
8,45,1,1.000301,36,0,2059,0,47,0,0,2059,2059
8,45,1,1.000035,37,0,1562,0,866,0,0,1562,1562
8,45,1,1.000111,38,0,476,0,234,0,0,476,476
8,45,1,1.000033,39,0,650,0,28,0,0,650,650
8,45,1,1.000271,40,0,160,0,124,0,0,160,160
8,45,1,1.000005,41,0,1448,0,1383,0,0,1448,1448
8,45,1,1.000064,42,0,5414,0,862,0,0,5414,5414
8,45,1,1.000282,43,0,399,0,201,0,0,399,399
8,45,1,1.000007,44,0,42739,0,29859,0,0,42739,42739
9,45,1,1.000042,0,4889,0,0,0,0,0,0,0
9,45,1,1.000268,1,3845,0,0,0,0,0,0,0
9,45,1,1.000407,2,1910,0,0,0,0,0,0,0
9,45,1,1.000002,3,83159,0,0,0,0,0,0,0
9,45,1,1.000267,4,4293,0,0,0,0,0,0,0
9,45,1,1.000004,5,87000,0,0,0,0,0,0,0
9,45,1,1.000428,6,3939,0,0,0,0,0,0,0
9,45,1,1.000247,7,1258,0,0,0,0,0,0,0
9,45,1,1.000015,8,5921,0,0,0,0,0,0,0
9,45,1,1.000429,9,3721,0,0,0,0,0,0,0
9,45,1,1.000380,10,976,0,0,0,0,0,0,0
9,45,1,1.000162,11,545,0,0,0,0,0,0,0
9,45,1,1.000335,12,890,0,0,0,0,0,0,0
9,45,1,1.000015,13,5878,0,0,0,0,0,0,0
9,45,1,1.000419,14,2158,0,0,0,0,0,0,0
9,45,1,1.000267,15,4377,0,0,0,0,0,0,0
9,45,1,1.000429,16,3687,0,0,0,0,0,0,0
9,45,1,1.000314,17,879,0,0,0,0,0,0,0
9,45,1,1.000059,18,6114,0,0,0,0,0,0,0
9,45,1,1.000001,19,3086,0,0,0,0,0,0,0
9,45,1,1.000145,20,896,0,0,0,0,0,0,0
9,45,1,1.000167,21,563,0,0,0,0,0,0,0
9,45,1,1.000006,22,0,40054,0,25523,0,0,40054,40054
9,45,1,1.000334,23,0,453,0,30,0,0,453,453
9,45,1,1.000164,24,0,110,0,100,0,0,110,110
9,45,1,1.000120,25,0,1756,0,1777,0,0,1756,1756
9,45,1,1.000001,26,0,2771,0,1182,0,0,2771,2771
9,45,1,1.000137,27,0,1542,0,1393,0,0,1542,1542
9,45,1,1.000371,28,0,253,0,166,0,0,253,253
9,45,1,1.000166,29,0,98,0,100,0,0,98,98
9,45,1,1.000383,30,0,710,0,276,0,0,710,710
9,45,1,1.000245,31,0,947,0,307,0,0,947,947
9,45,1,1.000245,32,0,868,0,316,0,0,868,868
9,45,1,1.000152,33,0,710,0,191,0,0,710,710
9,45,1,1.000006,34,0,81460,0,5112,0,0,81460,81460
9,45,1,1.000007,35,0,41049,0,21674,0,0,41049,41049
9,45,1,1.000407,36,0,1703,0,149,0,0,1703,1703
9,45,1,1.000024,37,0,2604,0,1324,0,0,2604,2604
9,45,1,1.000338,38,0,720,0,200,0,0,720,720
9,45,1,1.000146,39,0,780,0,27,0,0,780,780
9,45,1,1.000370,40,0,261,0,162,0,0,261,261
9,45,1,1.000143,41,0,2070,0,1735,0,0,2070,2070
9,45,1,1.000055,42,0,5602,0,831,0,0,5602,5602
9,45,1,1.000382,43,0,646,0,278,0,0,646,646
9,45,1,1.000002,44,0,42773,0,24390,0,0,42773,42773
10,45,1,1.000061,0,4524,0,0,0,0,0,0,0
10,45,1,1.000379,1,3125,0,0,0,0,0,0,0
10,45,1,1.000283,2,742,0,0,0,0,0,0,0
10,45,1,1.000001,3,83902,0,0,0,0,0,0,0
10,45,1,1.000379,4,3598,0,0,0,0,0,0,0
10,45,1,1.000000,5,87850,0,0,0,0,0,0,0
10,45,1,1.000208,6,3883,0,0,0,0,0,0,0
10,45,1,1.000120,7,1160,0,0,0,0,0,0,0
10,45,1,1.000048,8,5522,0,0,0,0,0,0,0
10,45,1,1.000208,9,3516,0,0,0,0,0,0,0
10,45,1,1.000104,10,793,0,0,0,0,0,0,0
10,45,1,1.000006,11,625,0,0,0,0,0,0,0
10,45,1,1.000202,12,883,0,0,0,0,0,0,0
10,45,1,1.000044,13,5394,0,0,0,0,0,0,0
10,45,1,1.000209,14,3844,0,0,0,0,0,0,0
10,45,1,1.000377,15,3568,0,0,0,0,0,0,0
10,45,1,1.000078,16,1536,0,0,0,0,0,0,0
10,45,1,1.000031,17,1098,0,0,0,0,0,0,0
10,45,1,1.000015,18,6257,0,0,0,0,0,0,0
10,45,1,1.000010,19,2926,0,0,0,0,0,0,0
10,45,1,1.000214,20,1112,0,0,0,0,0,0,0
10,45,1,1.000006,21,623,0,0,0,0,0,0,0
10,45,1,1.000003,22,0,39218,0,27275,0,0,39218,39218
10,45,1,1.000001,23,0,548,0,22,0,0,548,548
10,45,1,1.000283,24,0,150,0,126,0,0,150,150
10,45,1,1.000093,25,0,1763,0,2140,0,0,1763,1763
10,45,1,1.000014,26,0,2507,0,1126,0,0,2507,2507
10,45,1,1.000094,27,0,1458,0,1519,0,0,1458,1458
10,45,1,1.000245,28,0,461,0,197,0,0,461,461
10,45,1,1.000283,29,0,155,0,148,0,0,155,155
10,45,1,1.000102,30,0,553,0,253,0,0,553,553
10,45,1,1.000123,31,0,806,0,348,0,0,806,806
10,45,1,1.000313,32,0,782,0,326,0,0,782,782
10,45,1,1.000204,33,0,684,0,273,0,0,684,684
10,45,1,1.000004,34,0,81819,0,5681,0,0,81819,81819
10,45,1,1.000008,35,0,40370,0,23409,0,0,40370,40370
10,45,1,1.000283,36,0,823,0,279,0,0,823,823
10,45,1,1.000010,37,0,2379,0,1196,0,0,2379,2379
10,45,1,1.000204,38,0,596,0,253,0,0,596,596
10,45,1,1.000034,39,0,896,0,25,0,0,896,896
10,45,1,1.000243,40,0,446,0,200,0,0,446,446
10,45,1,1.000093,41,0,1911,0,2105,0,0,1911,1911
10,45,1,1.000013,42,0,5679,0,919,0,0,5679,5679
10,45,1,1.000282,43,0,525,0,223,0,0,525,525
10,45,1,1.000007,44,0,41909,0,26002,0,0,41909,41909
