Repetition,NumThreads,TimeInterval,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,1,1,0,42609000,0,0,0,0,0,0,0
2,1,1,0,44415000,0,0,0,0,0,0,0
3,1,1,0,43437000,0,0,0,0,0,0,0
4,1,1,0,43627000,0,0,0,0,0,0,0
5,1,1,0,44476000,0,0,0,0,0,0,0
6,1,1,0,44468000,0,0,0,0,0,0,0
7,1,1,0,44480000,0,0,0,0,0,0,0
8,1,1,0,44436000,0,0,0,0,0,0,0
9,1,1,0,44458000,0,0,0,0,0,0,0
10,1,1,0,44456000,0,0,0,0,0,0,0
