Repetition,NumThreads,TimeInterval,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,1,1,0,20765000,0,0,0,0,0,0,0
2,1,1,0,20832000,0,0,0,0,0,0,0
3,1,1,0,20764000,0,0,0,0,0,0,0
4,1,1,0,20984000,0,0,0,0,0,0,0
5,1,1,0,20951000,0,0,0,0,0,0,0
6,1,1,0,21027000,0,0,0,0,0,0,0
7,1,1,0,20989000,0,0,0,0,0,0,0
8,1,1,0,21005000,0,0,0,0,0,0,0
9,1,1,0,21008000,0,0,0,0,0,0,0
10,1,1,0,20957000,0,0,0,0,0,0,0
