Repetition,NumThreads,TimeInterval,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,1,1,0,16873045,0,0,0,0,0,0,0
2,1,1,0,16998171,0,0,0,0,0,0,0
3,1,1,0,16859257,0,0,0,0,0,0,0
4,1,1,0,16829835,0,0,0,0,0,0,0
5,1,1,0,16844392,0,0,0,0,0,0,0
6,1,1,0,16823542,0,0,0,0,0,0,0
7,1,1,0,16848985,0,0,0,0,0,0,0
8,1,1,0,16842088,0,0,0,0,0,0,0
9,1,1,0,16838938,0,0,0,0,0,0,0
10,1,1,0,16843454,0,0,0,0,0,0,0
