Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,2,1,1.000000,0,709269,709269,0,0,0,0,709269,1
1,2,1,1.000000,1,711917,711917,0,0,0,0,711917,1
2,2,1,1.000000,0,629640,629640,0,0,0,0,629640,1
2,2,1,1.000002,1,452696,452696,0,0,0,0,452696,1
