Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,2,1,1.000000,0,730462,730462,0,0,0,0,730462,1
1,2,1,1.000000,1,782918,782918,0,0,0,0,782918,1
2,2,1,1.000001,0,806774,806774,0,0,0,0,806774,1
2,2,1,1.000001,1,612666,612666,0,0,0,0,612666,1
